491.3330078125,8.542113220737561e-30,NaN
491.455078125,8.262654370813247e-30,NaN
491.5771484375,7.992272095375799e-30,NaN
491.69921875,7.730673773091613e-30,NaN
491.8212890625,7.477576145185392e-30,NaN
491.943359375,7.232705018199234e-30,NaN
492.0654296875,6.995794976116842e-30,NaN
492.1875,6.766589101550044e-30,NaN
492.3095703125,6.544838705717291e-30,NaN
492.431640625,6.330303066932403e-30,NaN
492.5537109375,6.1227491773361114e-30,NaN
492.67578125,5.9219514976174765e-30,NaN
492.7978515625,5.727691719472895e-30,NaN
492.919921875,5.5397585355585656e-30,NaN
493.0419921875,5.3579474167055784e-30,NaN
493.1640625,5.18206039616906e-30,NaN
493.2861328125,5.011905860688e-30,NaN
493.408203125,4.847298348147338e-30,NaN
493.5302734375,4.688058351633176e-30,NaN
493.65234375,4.534012129678386e-30,NaN
493.7744140625,4.384991522509508e-30,NaN
493.896484375,4.240833774101995e-30,NaN
494.0185546875,4.101381359866305e-30,NaN
494.140625,3.966481819781852e-30,NaN
494.2626953125,3.835987596814893e-30,NaN
494.384765625,3.709755880450334e-30,NaN
494.5068359375,3.587648455176253e-30,NaN
494.62890625,3.4695315537686334e-30,NaN
494.7509765625,3.355275715224262e-30,NaN
494.873046875,3.244755647193053e-30,NaN
494.9951171875,3.1378500927730754e-30,NaN
495.1171875,3.0344417015285097e-30,NaN
495.2392578125,2.934416904595904e-30,NaN
495.361328125,2.8376657937543526e-30,NaN
495.4833984375,2.7440820043322447e-30,NaN
495.60546875,2.6535626018291962e-30,NaN
495.7275390625,2.5660079721383815e-30,NaN
495.849609375,2.481321715254114e-30,NaN
495.9716796875,2.399410542356481e-30,NaN
496.09375,2.320184176163862e-30,NaN
496.2158203125,2.2435552544540857e-30,NaN
496.337890625,2.1694392366515625e-30,NaN
496.4599609375,2.0977543133841954e-30,NaN
496.58203125,2.028421318917183e-30,NaN
496.7041015625,1.9613636463730077e-30,NaN
496.826171875,1.8965071656479396e-30,NaN
496.9482421875,1.8337801439420403e-30,NaN
497.0703125,1.773113168819713e-30,NaN
497.1923828125,1.71443907371893e-30,NaN
497.314453125,1.6576928658347274e-30,NaN
497.4365234375,1.602811656300129e-30,NaN
497.55859375,1.549734592591613e-30,NaN
497.6806640625,1.4984027930901294e-30,NaN
497.802734375,1.4487592837288046e-30,NaN
497.9248046875,1.4007489366605931e-30,NaN
498.046875,1.354318410883491e-30,NaN
498.1689453125,1.309416094759886e-30,NaN
498.291015625,1.2659920503715154e-30,NaN
498.4130859375,1.2239979596499355e-30,NaN
498.53515625,1.1833870722285443e-30,NaN
498.6572265625,1.144114154960056e-30,NaN
498.779296875,1.1061354430468098e-30,NaN
498.9013671875,1.0694085927334759e-30,NaN
499.0234375,1.0338926355122192e-30,NaN
499.1455078125,9.995479337918442e-31,NaN
499.267578125,9.66336137985373e-31,NaN
499.3896484375,9.342201449707938e-31,NaN
499.51171875,9.031640578804792e-31,NaN
499.6337890625,8.7313314717851e-31,NaN
499.755859375,8.440938129843085e-31,NaN
499.8779296875,8.160135486023698e-31,NaN
500.0,7.888609052210104e-31,NaN
500.1220703125,7.626054577422729e-31,NaN
500.244140625,7.372177717067623e-31,NaN
500.3662109375,7.126693712791931e-31,NaN
500.48828125,6.889327082606791e-31,NaN
500.6103515625,6.659811320950232e-31,NaN
500.732421875,6.437888608372138e-31,NaN
500.8544921875,6.223309530539559e-31,NaN
500.9765625,6.015832806263132e-31,NaN
501.0986328125,5.815225024253213e-31,NaN
501.220703125,5.621260388335759e-31,NaN
501.3427734375,5.433720470852927e-31,NaN
501.46484375,5.252393973985989e-31,NaN
501.5869140625,5.077076498754017e-31,NaN
501.708984375,4.907570321438707e-31,NaN
501.8310546875,4.7436841771980655e-31,NaN
501.953125,4.585233050644058e-31,NaN
502.0751953125,4.432037973157856e-31,NaN
502.197265625,4.283925826727679e-31,NaN
502.3193359375,4.140729154104085e-31,NaN
502.44140625,4.0022859750673145e-31,NaN
502.5634765625,3.868439608614461e-31,NaN
502.685546875,3.739038500873685e-31,NaN
502.8076171875,3.6139360585658372e-31,NaN
502.9296875,3.492990487835546e-31,NaN
503.0517578125,3.376064638276436e-31,NaN
503.173828125,3.263025851989301e-31,NaN
503.2958984375,3.153745817509842e-31,NaN
503.41796875,3.0481004284481996e-31,NaN
503.5400390625,2.945969646693086e-31,NaN
503.662109375,2.8472373700328103e-31,NaN
503.7841796875,2.7517913040492077e-31,NaN
503.90625,2.659522838152091e-31,NaN
504.0283203125,2.5703269256183796e-31,NaN
504.150390625,2.4841019675076833e-31,NaN
504.2724609375,2.4007497003313766e-31,NaN
504.39453125,2.320175087354302e-31,NaN
504.5166015625,2.2422862134108773e-31,NaN
504.638671875,2.1669941831258403e-31,NaN
504.7607421875,2.0942130224275016e-31,NaN
504.8828125,2.0238595832497653e-31,NaN
505.0048828125,1.9558534513188682e-31,NaN
505.126953125,1.890116856926996e-31,NaN
505.2490234375,1.8265745885968155e-31,NaN
505.37109375,1.765153909542155e-31,NaN
505.4931640625,1.7057844768376305e-31,NaN
505.615234375,1.6483982632080787e-31,NaN
505.7373046875,1.5929294813541254e-31,NaN
505.859375,1.539314510732294e-31,NaN
505.9814453125,1.4874918267114098e-31,NaN
506.103515625,1.437401932026742e-31,NaN
506.2255859375,1.3889872904601959e-31,NaN
506.34765625,1.3421922626738382e-31,NaN
506.4697265625,1.2969630441265277e-31,NaN
506.591796875,1.2532476050083148e-31,NaN
506.7138671875,1.2109956321260023e-31,NaN
506.8359375,1.1701584726780413e-31,NaN
506.9580078125,1.1306890798566904e-31,NaN
507.080078125,1.0925419602196387e-31,NaN
507.2021484375,1.0556731227735874e-31,NaN
507.32421875,1.020040029713667e-31,NaN
507.4462890625,9.856015487668256e-32,NaN
507.568359375,9.523179070861677e-32,NaN
507.6904296875,9.201506466463504e-32,NaN
507.8125,8.89062581091884e-32,NaN
507.9345703125,8.590177539914068e-32,NaN
508.056640625,8.299813984516351e-32,NaN
508.1787109375,8.019198980482083e-32,NaN
508.30078125,7.748007490301364e-32,NaN
508.4228515625,7.48592523756466e-32,NaN
508.544921875,7.232648353258509e-32,NaN
508.6669921875,6.987883033603186e-32,NaN
508.7890625,6.751345209051315e-32,NaN
508.9111328125,6.522760224096482e-32,NaN
509.033203125,6.301862527534424e-32,NaN
509.1552734375,6.088395372841317e-32,NaN
509.27734375,5.882110528338265e-32,NaN
509.3994140625,5.682767996828374e-32,NaN
509.521484375,5.490135744397493e-32,NaN
509.6435546875,5.303989438079769e-32,NaN
509.765625,5.124112192102755e-32,NaN
509.8876953125,4.950294322434046e-32,NaN
510.009765625,4.7823331093558377e-32,NaN
510.1318359375,4.6200325678114427e-32,NaN
510.25390625,4.463203225270489e-32,NaN
510.3759765625,4.3116619068638895e-32,NaN
510.498046875,4.165231527559204e-32,NaN
510.6201171875,4.023740891143212e-32,NaN
510.7421875,3.887024495790398e-32,NaN
510.8642578125,3.754922346005221e-32,NaN
510.986328125,3.627279770729407e-32,NaN
511.1083984375,3.5039472474144843e-32,NaN
511.23046875,3.3847802318635607e-32,NaN
511.3525390625,3.269638993656864e-32,NaN
511.474609375,3.158388456978775e-32,NaN
511.5966796875,3.0508980466679987e-32,NaN
511.71875,2.9470415393242386e-32,NaN
511.8408203125,2.8466969193044453e-32,NaN
511.962890625,2.749746239448949e-32,NaN
512.0849609375,2.656075486384601e-32,NaN
512.20703125,2.5655744502556743e-32,NaN
512.3291015625,2.478136598735764e-32,NaN
512.451171875,2.3936589551839962e-32,NaN
512.5732421875,2.312041980808946e-32,NaN
512.6953125,2.2331894607083202e-32,NaN
512.8173828125,2.1570083936597767e-32,NaN
512.939453125,2.0834088855400043e-32,NaN
513.0615234375,2.0123040462513753e-32,NaN
513.18359375,1.9436098900446578e-32,NaN
513.3056640625,1.877245239124608e-32,NaN
513.427734375,1.8131316304322587e-32,NaN
513.5498046875,1.7511932254985336e-32,NaN
513.671875,1.6913567232707445e-32,NaN
513.7939453125,1.6335512758134143e-32,NaN
513.916015625,1.5777084067887848e-32,NaN
514.0380859375,1.5237619326278162e-32,NaN
514.16015625,1.4716478863021088e-32,NaN
514.2822265625,1.421304443611612e-32,NaN
514.404296875,1.3726718519065388e-32,NaN
514.5263671875,1.3256923611633782e-32,NaN
514.6484375,1.280310157336831e-32,NaN
514.7705078125,1.2364712979146453e-32,NaN
514.892578125,1.1941236496024316e-32,NaN
515.0146484375,1.153216828067565e-32,NaN
515.13671875,1.1137021396764764e-32,NaN
515.2587890625,1.0755325251587107e-32,NaN
515.380859375,1.0386625051342372e-32,NaN
515.5029296875,1.0030481274439774e-32,NaN
515.625,9.686469162232672e-33,NaN
515.7470703125,9.354178226616147e-33,NaN
515.869140625,9.033211773927089e-33,NaN
515.9912109375,8.723186444618688e-33,NaN
516.11328125,8.423731768186407e-33,NaN
516.2353515625,8.134489732839255e-33,NaN
516.357421875,7.855114369441982e-33,NaN
516.4794921875,7.585271349251025e-33,NaN
516.6015625,7.324637594987637e-33,NaN
516.7236328125,7.072900904818619e-33,NaN
516.845703125,6.829759588812596e-33,NaN
516.9677734375,6.594922117459877e-33,NaN
517.08984375,6.368106781863823e-33,NaN
517.2119140625,6.1490413652169165e-33,NaN
517.333984375,5.937462825184418e-33,NaN
517.4560546875,5.733116986845656e-33,NaN
517.578125,5.535758245835367e-33,NaN
517.7001953125,5.345149281356546e-33,NaN
517.822265625,5.1610607787301705e-33,NaN
517.9443359375,4.983271161176286e-33,NaN
518.06640625,4.811566330516642e-33,NaN
518.1884765625,4.645739416502082e-33,NaN
518.310546875,4.485590534486104e-33,NaN
518.4326171875,4.330926551164782e-33,NaN
518.5546875,4.1815608581147736e-33,NaN
518.6767578125,4.037313152876406e-33,NaN
518.798828125,3.8980092273299386e-33,NaN
518.9208984375,3.763480763121298e-33,NaN
519.04296875,3.633565133909107e-33,NaN
519.1650390625,3.5081052142038735e-33,NaN
519.287109375,3.386949194581079e-33,NaN
519.4091796875,3.269950403059052e-33,NaN
519.53125,3.1569671324364944e-33,NaN
519.6533203125,3.0478624733913568e-33,NaN
519.775390625,2.9425041531514116e-33,NaN
519.8974609375,2.8407643795518737e-33,NaN
520.01953125,2.7425196903011028e-33,NaN
520.1416015625,2.6476508072802765e-33,NaN
520.263671875,2.556042495713417e-33,NaN
520.3857421875,2.4675834280435277e-33,NaN
520.5078125,2.382166052358659e-33,NaN
520.6298828125,2.299686465218469e-33,NaN
520.751953125,2.2200442887349444e-33,NaN
520.8740234375,2.1431425517635177e-33,NaN
520.99609375,2.0688875750717846e-33,NaN
521.1181640625,1.99718886035135e-33,NaN
521.240234375,1.9279589829448143e-33,NaN
521.3623046875,1.861113488165987e-33,NaN
521.484375,1.796570791093218e-33,NaN
521.6064453125,1.7342520797190023e-33,NaN
521.728515625,1.674081221346509e-33,NaN
521.8505859375,1.6159846721232622e-33,NaN
521.97265625,1.5598913896086795e-33,NaN
522.0947265625,1.5057327482728517e-33,NaN
522.216796875,1.453442457831157e-33,NaN
522.3388671875,1.4029564843188166e-33,NaN
522.4609375,1.3542129738138742e-33,NaN
522.5830078125,1.3071521787214712e-33,NaN
522.705078125,1.2617163865335738e-33,NaN
522.8271484375,1.2178498509806783e-33,NaN
522.94921875,1.1754987254973795e-33,NaN
523.0712890625,1.1346109989236147e-33,NaN
523.193359375,1.0951364333665467e-33,NaN
523.3154296875,1.0570265041523873e-33,NaN
523.4375,1.0202343417972848e-33,NaN
523.5595703125,9.847146759298324e-34,NaN
523.681640625,9.50423781100704e-34,NaN
523.8037109375,9.173194244161525e-34,NaN
523.92578125,8.853608149336887e-34,NaN
524.0478515625,8.545085547622208e-34,NaN
524.169921875,8.247245918086602e-34,NaN
524.2919921875,7.959721741168005e-34,NaN
524.4140625,7.682158057441435e-34,NaN
524.5361328125,7.414212041263617e-34,NaN
524.658203125,7.1555525887897854e-34,NaN
524.7802734375,6.905859919879268e-34,NaN
524.90234375,6.664825193431652e-34,NaN
525.0244140625,6.432150135700746e-34,NaN
525.146484375,6.207546681146494e-34,NaN
525.2685546875,5.990736625413486e-34,NaN
525.390625,5.781451290024928e-34,NaN
525.5126953125,5.579431198396982e-34,NaN
525.634765625,5.384425762799678e-34,NaN
525.7568359375,5.196192981893504e-34,NaN
525.87890625,5.014499148485796e-34,NaN
526.0009765625,4.83911856716799e-34,NaN
526.123046875,4.669833281499604e-34,NaN
526.2451171875,4.506432810416442e-34,NaN
526.3671875,4.348713893558058e-34,NaN
526.4892578125,4.1964802452108295e-34,NaN
526.611328125,4.049542316579943e-34,NaN
526.7333984375,3.907717066106496e-34,NaN
526.85546875,3.7708277375641204e-34,NaN
526.9775390625,3.6387036456712184e-34,NaN
527.099609375,3.511179968963823e-34,NaN
527.2216796875,3.388097549689147e-34,NaN
527.34375,3.2693027004814536e-34,NaN
527.4658203125,3.1546470175901576e-34,NaN
527.587890625,3.0439872004430593e-34,NaN
527.7099609375,2.937184877329754e-34,NaN
527.83203125,2.83410643699739e-34,NaN
527.9541015625,2.7346228659629576e-34,NaN
528.076171875,2.638609591347348e-34,NaN
528.1982421875,2.545946329044364e-34,NaN
528.3203125,2.4565169370471056e-34,NaN
528.4423828125,2.3702092737560018e-34,NaN
528.564453125,2.2869150611013655e-34,NaN
528.6865234375,2.2065297523169545e-34,NaN
528.80859375,2.1289524042087887e-34,NaN
528.9306640625,2.0540855537674645e-34,NaN
529.052734375,1.9818350989754635e-34,NaN
529.1748046875,1.9121101836701917e-34,NaN
529.296875,1.844823086324634e-34,NaN
529.4189453125,1.779889112612383e-34,NaN
529.541015625,1.717226491630799e-34,NaN
529.6630859375,1.6567562756579894e-34,NaN
529.78515625,1.5984022433229064e-34,NaN
529.9072265625,1.542090806075126e-34,NaN
530.029296875,1.4877509178417002e-34,NaN
530.1513671875,1.43531398776242e-34,NaN
530.2734375,1.3847137959007614e-34,NaN
530.3955078125,1.3358864118293212e-34,NaN
530.517578125,1.2887701159912304e-34,NaN
530.6396484375,1.2433053237454207e-34,NaN
530.76171875,1.1994345120032248e-34,NaN
530.8837890625,1.1571021483696901e-34,NaN
531.005859375,1.1162546227032014e-34,NaN
531.1279296875,1.0768401810132441e-34,NaN
531.25,1.038808861615772e-34,NaN
531.3720703125,1.0021124334694927e-34,NaN
531.494140625,9.667043366200584e-35,NaN
531.6162109375,9.32539624679922e-35,NaN
531.73828125,8.99574909274418e-35,NaN
531.8603515625,8.67768306388284e-35,NaN
531.982421875,8.370793845474166e-35,NaN
532.1044921875,8.074691147732877e-35,NaN
532.2265625,7.78899822250484e-35,NaN
532.3486328125,7.513351396488042e-35,NaN
532.470703125,7.247399620431999e-35,NaN
532.5927734375,6.990804033781845e-35,NaN
532.71484375,6.743237544232521e-35,NaN
532.8369140625,6.504384421692899e-35,NaN
532.958984375,6.273939906162137e-35,NaN
533.0810546875,6.051609829052049e-35,NaN
533.203125,5.837110247494926e-35,NaN
533.3251953125,5.630167091189483e-35,NaN
533.447265625,5.43051582136685e-35,NaN
533.5693359375,5.237901101458337e-35,NaN
533.69140625,5.05207647906359e-35,NaN
533.8134765625,4.872804078841325e-35,NaN
533.935546875,4.699854305944676e-35,NaN
534.0576171875,4.533005559640719e-35,NaN
534.1796875,4.372043956772186e-35,NaN
534.3017578125,4.21676306472105e-35,NaN
534.423828125,4.066963643549212e-35,NaN
534.5458984375,3.9224533970066287e-35,NaN
534.66796875,3.7830467321024265e-35,NaN
534.7900390625,3.648564526943174e-35,NaN
534.912109375,3.518833906562015e-35,NaN
535.0341796875,3.393688026460654e-35,NaN
535.15625,3.2729658636031964e-35,NaN
535.2783203125,3.156512014604832e-35,NaN
535.400390625,3.0441765008718166e-35,NaN
535.5224609375,2.9358145804540544e-35,NaN
535.64453125,2.831286566378448e-35,NaN
535.7666015625,2.7304576512449495e-35,NaN
535.888671875,2.633197737868881e-35,NaN
536.0107421875,2.539381275761051e-35,NaN
536.1328125,2.4488871032492485e-35,NaN
536.2548828125,2.361598295045446e-35,NaN
536.376953125,2.2774020150717208e-35,NaN
536.4990234375,2.1961893743665914e-35,NaN
536.62109375,2.1178552938966131e-35,NaN
536.7431640625,2.042298372103977e-35,NaN
536.865234375,1.9694207570296237e-35,NaN
536.9873046875,1.8991280228541302e-35,NaN
537.109375,1.8313290507033978e-35,NaN
537.2314453125,1.7659359135753287e-35,NaN
537.353515625,1.7028637652436913e-35,NaN
537.4755859375,1.642030733004477e-35,NaN
537.59765625,1.5833578141307017e-35,NaN
537.7197265625,1.5267687759102242e-35,NaN
537.841796875,1.472190059142716e-35,NaN
537.9638671875,1.419550684975854e-35,NaN
538.0859375,1.3687821649676973e-35,NaN
538.2080078125,1.3198184142634707e-35,NaN
538.330078125,1.272595667778789e-35,NaN
538.4521484375,1.2270523992874618e-35,NaN
538.57421875,1.1831292433131674e-35,NaN
538.6962890625,1.1407689197277128e-35,NaN
538.818359375,1.099916160964194e-35,NaN
538.9404296875,1.0605176417541629e-35,NaN
539.0625,1.0225219113012889e-35,NaN
539.1845703125,9.858793278089375e-36,NaN
539.306640625,9.505419952794761e-36,NaN
539.4287109375,9.164637025074958e-36,NaN
539.55078125,8.835998641906913e-36,NaN
539.6728515625,8.51907464086308e-36,NaN
539.794921875,8.213450001419719e-36,NaN
539.9169921875,7.918724315324977e-36,NaN
540.0390625,7.634511275376796e-36,NaN
540.1611328125,7.360438181971594e-36,NaN
540.283203125,7.096145466804413e-36,NaN
540.4052734375,6.841286233137514e-36,NaN
540.52734375,6.595525812061167e-36,NaN
540.6494140625,6.35854133418944e-36,NaN
540.771484375,6.130021316264947e-36,NaN
540.8935546875,5.9096652621541786e-36,NaN
541.015625,5.6971832777316074e-36,NaN
541.1376953125,5.492295699179325e-36,NaN
541.259765625,5.294732734234684e-36,NaN
541.3818359375,5.1042341159344625e-36,NaN
541.50390625,4.9205487684300856e-36,NaN
541.6259765625,4.743434484449865e-36,NaN
541.748046875,4.5726576140092105e-36,NaN
541.8701171875,4.4079927639743776e-36,NaN
541.9921875,4.249222508109502e-36,NaN
542.1142578125,4.0961371072398614e-36,NaN
542.236328125,3.948534239179526e-36,NaN
542.3583984375,3.806218738089711e-36,NaN
542.48046875,3.669002342936851e-36,NaN
542.6025390625,3.5367034547343626e-36,NaN
542.724609375,3.409146902266543e-36,NaN
542.8466796875,3.286163715998462e-36,NaN
542.96875,3.167590909885795e-36,NaN
543.0908203125,3.0532712708138414e-36,NaN
543.212890625,2.9430531553990146e-36,NaN
543.3349609375,2.836790293895698e-36,NaN
543.45703125,2.7343416009644205e-36,NaN
543.5791015625,2.6355709930605447e-36,NaN
543.701171875,2.5403472122152206e-36,NaN
543.8232421875,2.4485436559835767e-36,NaN
543.9453125,2.3600382133488348e-36,NaN
544.0673828125,2.2747131063738695e-36,NaN
544.189453125,2.1924547373983154e-36,NaN
544.3115234375,2.1131535415915706e-36,NaN
544.43359375,2.036703844673564e-36,NaN
544.5556640625,1.9630037256220173e-36,NaN
544.677734375,1.8919548841950094e-36,NaN
544.7998046875,1.823462513100417e-36,NaN
544.921875,1.7574351746478793e-36,NaN
545.0439453125,1.693784681731138e-36,NaN
545.166015625,1.632425982986726e-36,NaN
545.2880859375,1.573277051983836e-36,NaN
545.41015625,1.516258780305979e-36,NaN
545.5322265625,1.4612948743880621e-36,NaN
545.654296875,1.4083117559764315e-36,NaN
545.7763671875,1.3572384660881242e-36,NaN
545.8984375,1.3080065723447083e-36,NaN
546.0205078125,1.2605500795646161e-36,NaN
546.142578125,1.214805343498406e-36,NaN
546.2646484375,1.1707109875990447e-36,NaN
546.38671875,1.1282078227200706e-36,NaN
546.5087890625,1.0872387696388483e-36,NaN
546.630859375,1.0477487843073862e-36,NaN
546.7529296875,1.0096847857347762e-36,NaN
546.875,9.729955864083571e-37,NaN
546.9970703125,9.376318251662698e-37,NaN
547.119140625,9.035459024348908e-37,NaN
547.2412109375,8.706919177476754e-37,NaN
547.36328125,8.390256094669471e-37,NaN
547.4853515625,8.085042966305572e-37,NaN
547.607421875,7.790868228488722e-37,NaN
547.7294921875,7.507335021809545e-37,NaN
547.8515625,7.234060669199251e-37,NaN
547.9736328125,6.970676172211771e-37,NaN
548.095703125,6.716825725079074e-37,NaN
548.2177734375,6.472166245927185e-37,NaN
548.33984375,6.236366924545863e-37,NaN
548.4619140625,6.009108786126525e-37,NaN
548.583984375,5.790084270417091e-37,NaN
548.7060546875,5.578996825748008e-37,NaN
548.828125,5.375560517403548e-37,NaN
548.9501953125,5.179499649842073e-37,NaN
549.072265625,4.990548402274687e-37,NaN
549.1943359375,4.8084504771309804e-37,NaN
