-1494.0432379166666,1.4528146772276199e-36,NaN
-1493.5432379166666,7.696159887434793e-36,NaN
-1493.0432379166666,5.49881381795609e-37,NaN
-1492.5432379166666,6.516950889126174e-36,NaN
-1492.0432379166664,2.2793499392232662e-35,NaN
-1491.5432379166664,4.207873855938396e-36,NaN
-1491.0432379166664,1.1757323476953991e-35,NaN
-1490.5432379166664,1.8135666007602842e-35,NaN
-1490.0432379166666,1.4442646168756015e-35,NaN
-1489.5432379166666,2.0567385275226843e-37,NaN
-1489.0432379166666,2.288905814167869e-35,NaN
-1488.5432379166666,2.160601835427837e-35,NaN
-1488.0432379166666,9.390425803395937e-35,NaN
-1487.5432379166666,2.2977008445965064e-35,NaN
-1487.0432379166664,2.3249423336740496e-35,NaN
-1486.5432379166664,1.1854157282656262e-35,NaN
-1486.0432379166664,5.04205495426857e-35,NaN
-1485.5432379166666,3.646302461893734e-36,NaN
-1485.0432379166666,4.018434875920026e-36,NaN
-1484.5432379166666,1.5439544546136406e-35,NaN
-1484.0432379166666,2.1441498305720314e-35,NaN
-1483.5432379166666,3.610559603015322e-36,NaN
-1483.0432379166666,2.1350387119114933e-35,NaN
-1482.5432379166666,1.3304167244760272e-35,NaN
-1482.0432379166664,7.625126664555685e-36,NaN
-1481.5432379166664,1.4159092769619031e-35,NaN
-1481.0432379166664,3.206747457933859e-36,NaN
-1480.5432379166666,4.701159160351942e-36,NaN
-1480.0432379166666,2.9807687617991375e-35,NaN
-1479.5432379166666,5.817725069032511e-35,NaN
-1479.0432379166666,1.151833544194717e-35,NaN
-1478.5432379166666,1.7835898835420092e-35,NaN
-1478.0432379166666,1.057208700636084e-34,NaN
-1477.5432379166664,3.197553967959996e-34,NaN
-1477.0432379166664,1.4958585048366788e-35,NaN
-1476.5432379166664,4.565533217158739e-35,NaN
-1476.0432379166664,7.4902422762977545e-34,NaN
-1475.5432379166666,1.3346764777883974e-34,NaN
-1475.0432379166666,1.5480362448736534e-33,NaN
-1474.5432379166666,1.4739374926403458e-33,NaN
-1474.0432379166666,2.7566497466149902e-34,NaN
-1473.5432379166666,0.0,NaN
-1473.0432379166666,4.761243373420549e-35,NaN
-1472.5432379166664,2.0841601359313965e-34,NaN
-1472.0432379166664,6.699434405882818e-36,NaN
-1471.5432379166664,2.2428032739692343e-34,NaN
-1471.0432379166666,3.414337225799216e-36,NaN
-1470.5432379166666,1.156245334316343e-34,NaN
-1470.0432379166666,6.437236843924139e-35,NaN
-1469.5432379166666,5.334722215074955e-35,NaN
-1469.0432379166666,3.096775856713669e-35,NaN
-1468.5432379166666,2.8962554259713004e-35,NaN
-1468.0432379166666,5.070128537243842e-36,NaN
-1467.5432379166664,4.2869823842277724e-35,NaN
-1467.0432379166664,3.585713347726938e-35,NaN
-1466.5432379166664,1.880586585147077e-35,NaN
-1466.0432379166666,1.843549147199132e-35,NaN
-1465.5432379166666,4.412821351620889e-35,NaN
-1465.0432379166666,4.677225432557331e-36,NaN
-1464.5432379166666,8.321850303950481e-36,NaN
-1464.0432379166666,1.3648633540860675e-35,NaN
-1463.5432379166666,3.291129997093126e-36,NaN
-1463.0432379166664,1.3876937814362343e-36,NaN
-1462.5432379166664,8.464231213920902e-37,NaN
-1462.0432379166664,2.6235094205104766e-36,NaN
-1461.5432379166664,1.3687847529511233e-37,NaN
-1461.0432379166666,4.976826938074624e-36,NaN
-1460.5432379166666,2.5483820940164555e-36,NaN
-1460.0432379166666,2.2907931968461055e-35,NaN
-1459.5432379166666,2.0375071522528463e-35,NaN
-1459.0432379166666,2.385060704109176e-35,NaN
-1458.5432379166666,2.1522657099819703e-35,NaN
-1458.0432379166664,3.6817984534247957e-35,NaN
-1457.5432379166664,8.056722942406231e-35,NaN
-1457.0432379166664,3.130613313807219e-35,NaN
-1456.5432379166666,6.814683018648026e-36,NaN
-1456.0432379166666,1.3528820998073958e-36,NaN
-1455.5432379166666,1.4829880054017848e-35,NaN
-1455.0432379166666,9.160228648814065e-36,NaN
-1454.5432379166666,7.528134425452705e-37,NaN
-1454.0432379166666,5.523405288953078e-36,NaN
-1453.5432379166666,2.4095765582437067e-35,NaN
-1453.0432379166664,5.2396516553650315e-36,NaN
-1452.5432379166664,3.740855747442346e-36,NaN
-1452.0432379166664,3.6382726702167856e-36,NaN
-1451.5432379166666,2.6892376863717172e-36,NaN
-1451.0432379166666,2.823976047208664e-36,NaN
-1450.5432379166666,9.109083153774122e-39,NaN
-1450.0432379166666,1.5057085018910925e-35,NaN
-1449.5432379166666,4.1734434205383373e-36,NaN
-1449.0432379166666,2.135689741781545e-35,NaN
-1448.5432379166664,8.248661096196739e-36,NaN
-1448.0432379166664,1.1420275969867945e-35,NaN
-1447.5432379166664,3.892970111489538e-35,NaN
-1447.0432379166664,2.2434616008943186e-37,NaN
-1446.5432379166666,5.807294561267101e-35,NaN
-1446.0432379166666,5.062600056376542e-35,NaN
-1445.5432379166666,1.383490627764041e-35,NaN
-1445.0432379166666,1.8874502808279524e-35,NaN
-1444.5432379166666,4.3337860845757e-35,NaN
-1444.0432379166666,7.524042217941438e-37,NaN
-1443.5432379166664,2.8424130346996265e-35,NaN
-1443.0432379166664,1.3830775794319164e-34,NaN
-1442.5432379166664,4.785073232996339e-34,NaN
-1442.0432379166666,6.113743430405788e-35,NaN
-1441.5432379166666,2.409411682957281e-35,NaN
-1441.0432379166666,1.2578801933609586e-34,NaN
-1440.5432379166666,9.062422710899974e-36,NaN
-1440.0432379166666,3.045977870972269e-35,NaN
-1439.5432379166666,2.897634613429741e-35,NaN
-1439.0432379166666,7.62953237161649e-36,NaN
-1438.5432379166664,1.1252895297110401e-35,NaN
-1438.0432379166664,1.6240722645148115e-35,NaN
-1437.5432379166664,3.201886470289831e-36,NaN
-1437.0432379166666,1.294035492570172e-36,NaN
-1436.5432379166666,8.356696322177146e-36,NaN
-1436.0432379166666,1.6958683878739868e-35,NaN
-1435.5432379166666,5.165636399324479e-36,NaN
-1435.0432379166666,1.5965204286583053e-36,NaN
-1434.5432379166666,5.7770192835092214e-36,NaN
-1434.0432379166664,3.7140018556595054e-35,NaN
-1433.5432379166664,4.4123124971497636e-35,NaN
-1433.0432379166664,6.56422463275761e-35,NaN
-1432.5432379166664,7.842235504309882e-36,NaN
-1432.0432379166666,4.218242323339051e-35,NaN
-1431.5432379166666,4.943022211249704e-35,NaN
-1431.0432379166666,2.797096134520374e-35,NaN
-1430.5432379166666,3.1268463830690237e-35,NaN
-1430.0432379166666,4.185975717341221e-35,NaN
-1429.5432379166666,2.8717903243934515e-35,NaN
-1429.0432379166664,4.430626036512094e-36,NaN
-1428.5432379166664,4.4519869992337304e-36,NaN
-1428.0432379166664,4.1512628242535267e-35,NaN
-1427.5432379166666,2.5479815480560603e-36,NaN
-1427.0432379166666,3.160403797686895e-35,NaN
-1426.5432379166666,5.928342738167511e-35,NaN
-1426.0432379166666,3.1697319343008927e-35,NaN
-1425.5432379166666,1.5851758682639804e-35,NaN
-1425.0432379166666,4.2592813737910765e-35,NaN
-1424.5432379166666,1.1792197037301366e-34,NaN
-1424.0432379166664,1.0574859283464737e-35,NaN
-1423.5432379166664,1.8314750500275982e-35,NaN
-1423.0432379166664,1.140430721659791e-35,NaN
-1422.5432379166666,1.6163812067697259e-35,NaN
-1422.0432379166666,2.7343547868074037e-35,NaN
-1421.5432379166666,6.433644532174886e-36,NaN
-1421.0432379166666,1.6254370835451721e-35,NaN
-1420.5432379166666,3.304859787131955e-37,NaN
-1420.0432379166666,2.006574541799548e-35,NaN
-1419.5432379166664,6.039514838177287e-36,NaN
-1419.0432379166664,2.8651049260055e-36,NaN
-1418.5432379166664,1.1398323806489188e-35,NaN
-1418.0432379166664,2.5037103113082553e-36,NaN
-1417.5432379166666,3.615130907134648e-36,NaN
-1417.0432379166666,5.499111685982391e-36,NaN
-1416.5432379166666,6.625680605791096e-38,NaN
-1416.0432379166666,1.0630299750059297e-35,NaN
-1415.5432379166666,1.5128538300877166e-36,NaN
-1415.0432379166666,5.439420494016961e-36,NaN
-1414.5432379166664,1.8681655618975878e-35,NaN
-1414.0432379166664,5.5828554530136786e-36,NaN
-1413.5432379166664,5.572421970690653e-36,NaN
-1413.0432379166666,5.9129174766326186e-36,NaN
-1412.5432379166666,9.927867581814028e-36,NaN
-1412.0432379166666,1.6679094562895765e-36,NaN
-1411.5432379166666,2.1457118973074721e-35,NaN
-1411.0432379166666,6.069300379273313e-36,NaN
-1410.5432379166666,6.792906389378625e-36,NaN
-1410.0432379166666,2.854807872485906e-36,NaN
-1409.5432379166664,3.2143656796250206e-34,NaN
-1409.0432379166664,8.842583986515156e-35,NaN
-1408.5432379166664,1.3503278439971248e-34,NaN
-1408.0432379166666,6.72107457166665e-35,NaN
-1407.5432379166666,1.6004369665642642e-34,NaN
-1407.0432379166666,4.3369385647572933e-35,NaN
-1406.5432379166666,2.776910154654082e-35,NaN
-1406.0432379166666,8.846266933257059e-35,NaN
-1405.5432379166666,1.328999541703367e-35,NaN
-1405.0432379166664,3.6171179962164853e-35,NaN
-1404.5432379166664,1.8073268239741664e-35,NaN
-1404.0432379166664,2.891681195739188e-35,NaN
-1403.5432379166664,4.5799096077873734e-35,NaN
-1403.0432379166666,2.671659522956178e-35,NaN
-1402.5432379166666,4.1771146237669614e-35,NaN
-1402.0432379166666,5.181095789445181e-35,NaN
-1401.5432379166666,3.6745547210464965e-35,NaN
-1401.0432379166666,8.934732547510882e-35,NaN
-1400.5432379166666,5.948652882160853e-35,NaN
-1400.0432379166664,9.032263931559376e-35,NaN
-1399.5432379166664,1.0975265747102014e-34,NaN
-1399.0432379166664,7.396026990152794e-35,NaN
-1398.5432379166666,5.508116555776047e-35,NaN
-1398.0432379166666,9.786946301879458e-35,NaN
-1397.5432379166666,7.377861100106743e-35,NaN
-1397.0432379166666,5.550782219819586e-35,NaN
-1396.5432379166666,7.570945632839211e-36,NaN
-1396.0432379166666,3.2700728066928486e-35,NaN
-1395.5432379166666,4.4488422283075514e-38,NaN
-1395.0432379166664,5.237856258584705e-35,NaN
-1394.5432379166664,7.534476255514364e-35,NaN
-1394.0432379166664,4.18890582959171e-35,NaN
-1393.5432379166666,1.6292972908996444e-35,NaN
-1393.0432379166666,5.389927919085782e-35,NaN
-1392.5432379166666,1.8117135644067953e-34,NaN
-1392.0432379166666,3.281030253663781e-36,NaN
-1391.5432379166666,4.931459265840841e-36,NaN
-1391.0432379166666,1.3372358791923977e-35,NaN
-1390.5432379166664,2.208413817174188e-35,NaN
-1390.0432379166664,7.182415121710058e-36,NaN
-1389.5432379166664,1.7871928244289002e-35,NaN
-1389.0432379166664,2.5877851811484134e-37,NaN
-1388.5432379166666,5.568717100938326e-36,NaN
-1388.0432379166666,3.4621974592211505e-36,NaN
-1387.5432379166666,8.882365706299554e-36,NaN
-1387.0432379166666,5.1395116131820016e-36,NaN
-1386.5432379166666,2.414820169688778e-35,NaN
-1386.0432379166666,1.3178200066410444e-35,NaN
-1385.5432379166664,3.891370055115638e-37,NaN
-1385.0432379166664,3.3599732140675094e-35,NaN
-1384.5432379166664,1.7543514913196604e-35,NaN
-1384.0432379166666,2.1133073053635887e-35,NaN
-1383.5432379166666,1.4164407289627582e-35,NaN
-1383.0432379166666,1.4268567069019433e-35,NaN
-1382.5432379166666,7.990010569397255e-36,NaN
-1382.0432379166666,1.0339993381144264e-35,NaN
-1381.5432379166666,2.2128323794027818e-36,NaN
-1381.0432379166666,5.454877045765466e-36,NaN
-1380.5432379166664,8.298157622807469e-36,NaN
-1380.0432379166664,1.2787729213487734e-35,NaN
-1379.5432379166664,5.106779994343428e-35,NaN
-1379.0432379166666,2.4846935040643384e-35,NaN
-1378.5432379166666,7.782454248413085e-35,NaN
-1378.0432379166666,6.666428366582112e-35,NaN
-1377.5432379166666,1.1654885023835624e-35,NaN
-1377.0432379166666,8.27839185376604e-35,NaN
-1376.5432379166666,1.004426847160182e-34,NaN
-1376.0432379166664,3.931050093418154e-35,NaN
-1375.5432379166664,1.0657303620020977e-35,NaN
-1375.0432379166664,5.859604002899321e-36,NaN
-1374.5432379166664,1.4541011664404587e-36,NaN
-1374.0432379166666,8.040315500479883e-36,NaN
-1373.5432379166666,1.377651336969409e-35,NaN
-1373.0432379166666,1.3032762315523896e-35,NaN
-1372.5432379166666,9.744767431152178e-36,NaN
-1372.0432379166666,1.5692601845556823e-35,NaN
-1371.5432379166666,9.563370044427458e-36,NaN
-1371.0432379166664,7.550795866383735e-36,NaN
-1370.5432379166666,5.024237043940935e-36,NaN
-1370.0432379166666,1.379105609525731e-35,NaN
-1369.5432379166666,1.7099072701474768e-35,NaN
-1369.0432379166666,1.1240286867004105e-35,NaN
-1368.5432379166664,8.63941430829118e-36,NaN
-1368.0432379166666,2.318338163891637e-36,NaN
-1367.5432379166666,5.5148634332129866e-36,NaN
-1367.0432379166666,3.289092482723412e-36,NaN
-1366.5432379166666,2.6999275577172832e-36,NaN
-1366.0432379166666,2.55915734007674e-35,NaN
-1365.5432379166666,1.3475543234568187e-35,NaN
-1365.0432379166666,6.401930738120695e-35,NaN
-1364.5432379166666,2.2049017317669625e-35,NaN
-1364.0432379166666,2.6184465177886883e-37,NaN
-1363.5432379166666,1.2022669722793749e-35,NaN
-1363.0432379166666,2.039221495598631e-35,NaN
-1362.5432379166666,6.41175258383537e-35,NaN
-1362.0432379166666,2.0511259141798547e-35,NaN
-1361.5432379166664,4.068711052413656e-36,NaN
-1361.0432379166666,4.61217341610368e-36,NaN
-1360.5432379166666,4.817860920155516e-35,NaN
-1360.0432379166666,1.3595716832147587e-35,NaN
-1359.5432379166666,3.709613087881707e-35,NaN
-1359.0432379166664,8.722038735451534e-36,NaN
-1358.5432379166666,2.9447432456353687e-35,NaN
-1358.0432379166666,1.9961349399846793e-35,NaN
-1357.5432379166666,9.68818488407671e-36,NaN
-1357.0432379166666,5.370961461325609e-36,NaN
-1356.5432379166664,6.370569371829227e-36,NaN
-1356.0432379166666,4.416126334423677e-36,NaN
-1355.5432379166666,1.9258288174963283e-36,NaN
-1355.0432379166666,1.1474797131094425e-35,NaN
-1354.5432379166666,1.2527798529220254e-35,NaN
-1354.0432379166664,1.4187096486640638e-35,NaN
-1353.5432379166666,3.7766563435002783e-35,NaN
-1353.0432379166666,1.9860749970261596e-35,NaN
-1352.5432379166666,8.947464633206185e-36,NaN
-1352.0432379166666,1.8125408981647673e-35,NaN
-1351.5432379166666,2.5116782364697874e-35,NaN
-1351.0432379166666,1.681919487259961e-35,NaN
-1350.5432379166666,5.6249597224589146e-36,NaN
-1350.0432379166666,7.34132038934305e-36,NaN
-1349.5432379166666,1.6090909915825335e-35,NaN
-1349.0432379166666,5.023993634896726e-36,NaN
-1348.5432379166666,5.689902462194734e-36,NaN
-1348.0432379166666,3.720648635189116e-35,NaN
-1347.5432379166666,2.776197420778309e-35,NaN
-1347.0432379166664,5.561493940364143e-35,NaN
-1346.5432379166666,3.055363698726495e-34,NaN
-1346.0432379166666,3.247928493650523e-34,NaN
-1345.5432379166666,1.9364456261618698e-35,NaN
-1345.0432379166666,3.9993942287387554e-35,NaN
-1344.5432379166664,1.010751411977716e-34,NaN
-1344.0432379166666,3.995728405973769e-35,NaN
-1343.5432379166666,6.870393052540005e-36,NaN
-1343.0432379166666,2.4353676170538e-35,NaN
-1342.5432379166666,4.369178442611646e-36,NaN
-1342.0432379166664,4.0972083526551825e-35,NaN
-1341.5432379166666,6.144724301911901e-36,NaN
-1341.0432379166666,6.661507398673956e-36,NaN
-1340.5432379166666,5.648196855307085e-38,NaN
-1340.0432379166666,1.0612034710108597e-35,NaN
-1339.5432379166664,2.1335586677202053e-35,NaN
-1339.0432379166666,3.860476746604243e-35,NaN
-1338.5432379166666,3.8243141199350103e-35,NaN
-1338.0432379166666,1.4003004188982047e-35,NaN
-1337.5432379166666,3.9851383317538477e-35,NaN
-1337.0432379166666,1.3314178852763966e-35,NaN
-1336.5432379166666,3.2430590258738725e-36,NaN
-1336.0432379166666,2.138111475540099e-35,NaN
-1335.5432379166666,1.9068444006185297e-35,NaN
-1335.0432379166666,1.0762074476058913e-35,NaN
-1334.5432379166666,1.3330105297755148e-35,NaN
-1334.0432379166666,2.4039575757075258e-35,NaN
-1333.5432379166666,1.539249663526214e-35,NaN
-1333.0432379166666,2.264340076477723e-36,NaN
-1332.5432379166664,1.861277432831481e-35,NaN
-1332.0432379166666,2.276324482323835e-35,NaN
-1331.5432379166666,1.872622299948622e-35,NaN
-1331.0432379166666,9.214907767299364e-36,NaN
-1330.5432379166666,2.9927290664893483e-35,NaN
-1330.0432379166664,7.260649834685887e-35,NaN
-1329.5432379166666,4.5484644156709913e-35,NaN
-1329.0432379166666,5.271276337459883e-35,NaN
-1328.5432379166666,2.0617679750826947e-35,NaN
-1328.0432379166666,1.1873134320189512e-34,NaN
-1327.5432379166664,1.9139661138925215e-34,NaN
-1327.0432379166666,2.93497289656247e-34,NaN
-1326.5432379166666,2.7825020169071987e-34,NaN
-1326.0432379166666,4.069798967041658e-34,NaN
-1325.5432379166666,8.745145630297223e-34,NaN
-1325.0432379166664,8.004876116548189e-34,NaN
-1324.5432379166666,8.98572378629046e-34,NaN
-1324.0432379166666,1.1399848687606933e-33,NaN
-1323.5432379166666,1.0640625283300036e-33,NaN
-1323.0432379166666,1.0321786283782307e-33,NaN
-1322.5432379166666,6.749637727177283e-34,NaN
-1322.0432379166666,3.808276171588953e-34,NaN
-1321.5432379166666,2.3363005535270785e-34,NaN
-1321.0432379166666,5.390300148341769e-35,NaN
-1320.5432379166666,3.4208591792752564e-35,NaN
-1320.0432379166666,1.256817895690446e-34,NaN
-1319.5432379166666,3.4598775060170525e-34,NaN
-1319.0432379166666,5.189091497432727e-34,NaN
-1318.5432379166666,7.0098554640214805e-34,NaN
-1318.0432379166664,9.458512588985357e-34,NaN
-1317.5432379166666,9.257452829216574e-34,NaN
-1317.0432379166666,7.628949310489164e-34,NaN
-1316.5432379166666,7.873689428193687e-34,NaN
-1316.0432379166666,7.132220244318464e-34,NaN
-1315.5432379166664,6.753689725328001e-34,NaN
-1315.0432379166666,4.835104265735853e-34,NaN
-1314.5432379166666,4.267466538192096e-34,NaN
-1314.0432379166666,3.6012167713324566e-34,NaN
-1313.5432379166666,7.37823662055652e-35,NaN
-1313.0432379166664,6.16556871999605e-35,NaN
-1312.5432379166666,4.67631474188538e-36,NaN
-1312.0432379166666,7.133043078799788e-35,NaN
-1311.5432379166666,1.00103752374458e-35,NaN
-1311.0432379166666,1.5858907284462822e-35,NaN
-1310.5432379166664,9.256867786011943e-36,NaN
-1310.0432379166666,2.4480050219904847e-35,NaN
-1309.5432379166666,4.659456072153031e-36,NaN
-1309.0432379166666,2.3785169826749704e-36,NaN
-1308.5432379166666,5.90747064168616e-37,NaN
-1308.0432379166666,1.18482695794444e-35,NaN
-1307.5432379166666,1.3078470236936549e-36,NaN
-1307.0432379166666,7.653194202320546e-36,NaN
-1306.5432379166666,4.0091343833468145e-36,NaN
-1306.0432379166666,4.937735200178636e-36,NaN
-1305.5432379166666,4.685064757443132e-36,NaN
-1305.0432379166666,5.173849368039534e-36,NaN
-1304.5432379166666,4.785957514178943e-36,NaN
-1304.0432379166666,1.9967781034427217e-37,NaN
-1303.5432379166664,1.4896795277162095e-36,NaN
-1303.0432379166666,5.42459849490663e-36,NaN
-1302.5432379166666,2.7106846804158032e-36,NaN
-1302.0432379166666,1.4575281417912862e-35,NaN
-1301.5432379166666,2.3801752797042516e-35,NaN
-1301.0432379166664,4.1941497504163995e-35,NaN
-1300.5432379166666,1.5453003770742265e-35,NaN
-1300.0432379166666,2.701866092225246e-35,NaN
-1299.5432379166666,5.754480183700054e-35,NaN
-1299.0432379166666,2.1227421911402726e-35,NaN
-1298.5432379166664,2.558964387338489e-35,NaN
-1298.0432379166666,9.35355584800841e-37,NaN
-1297.5432379166666,6.224936567790026e-36,NaN
-1297.0432379166666,1.1677026096682723e-35,NaN
-1296.5432379166666,3.27428619970112e-35,NaN
-1296.0432379166664,8.707690670172165e-35,NaN
-1295.5432379166666,4.258479211650289e-35,NaN
-1295.0432379166666,4.5522265510435583e-35,NaN
-1294.5432379166666,8.232087076296121e-35,NaN
-1294.0432379166666,6.361926602274803e-35,NaN
-1293.5432379166666,4.828380849307274e-35,NaN
-1293.0432379166666,6.712414873042888e-35,NaN
-1292.5432379166666,5.277239471424615e-35,NaN
-1292.0432379166666,1.1465221650878046e-35,NaN
-1291.5432379166666,2.3448464208602853e-35,NaN
-1291.0432379166666,5.4681741263965177e-36,NaN
-1290.5432379166666,1.657557928457976e-35,NaN
-1290.0432379166666,1.7083821355065959e-35,NaN
-1289.5432379166666,5.697551552828616e-36,NaN
-1289.0432379166664,1.7900313840166012e-35,NaN
-1288.5432379166666,8.063358488878738e-36,NaN
-1288.0432379166666,2.2536873480993083e-36,NaN
-1287.5432379166666,1.0999591800982257e-35,NaN
-1287.0432379166666,1.3309508771964482e-35,NaN
-1286.5432379166664,5.5630180926883004e-36,NaN
-1286.0432379166666,1.5536776781318002e-35,NaN
-1285.5432379166666,2.0638622726860795e-35,NaN
-1285.0432379166666,1.7296850290027062e-35,NaN
-1284.5432379166666,2.1945782134436952e-35,NaN
-1284.0432379166664,1.206458988890122e-35,NaN
