447.95676208333333,4.784949713560716e-34
448.45676208333333,2.1523720482011706e-34
448.95676208333333,4.805212834524336e-34
449.45676208333333,7.149418544029148e-34
449.95676208333333,1.6820786232251368e-34
450.45676208333333,4.86300012301626e-34
450.95676208333333,1.0721173822579168e-34
451.45676208333333,5.169882392700486e-34
451.95676208333333,6.643046671540446e-34
452.45676208333333,1.2968493321556709e-34
452.95676208333333,3.5607295794704068e-34
453.45676208333333,8.562431773714475e-34
453.95676208333333,2.179551603247332e-34
454.45676208333333,8.232130166535015e-34
454.95676208333333,1.512457987260217e-34
455.45676208333333,4.3526786700473225e-34
455.95676208333333,3.934355751049857e-34
456.45676208333333,3.3183532734279134e-34
456.95676208333333,9.338907928830646e-34
457.45676208333333,1.2416061836618575e-33
457.95676208333333,4.806063798521464e-34
458.45676208333333,2.5367666969432235e-34
458.95676208333333,4.734204200090642e-34
459.45676208333333,4.2226710299191275e-34
459.95676208333333,3.5210540629215755e-34
460.45676208333333,9.262667809214405e-34
460.95676208333333,3.7946505716944326e-34
461.45676208333333,2.9241089658735254e-34
461.95676208333333,3.1779106849214643e-34
462.45676208333333,1.7847548794845771e-34
462.95676208333333,1.0852974721621927e-34
463.45676208333333,4.156771348723426e-36
463.95676208333333,1.0565722364832023e-34
464.45676208333333,5.40289462760456e-34
464.95676208333333,1.5781002449549626e-34
465.45676208333333,3.817164030431053e-34
465.95676208333333,2.085565296032796e-34
466.45676208333333,5.050540453804449e-34
466.95676208333333,2.10726827209734e-34
467.45676208333333,3.970360321013694e-34
467.95676208333333,4.3838385228441273e-35
468.45676208333333,2.1497681307420453e-34
468.95676208333333,3.35820909231675e-34
469.45676208333333,1.1928947481333888e-34
469.95676208333333,1.3416489871505036e-35
470.45676208333333,3.0792773427405213e-34
470.95676208333333,2.592633006979858e-34
471.45676208333333,1.9556455836044357e-35
471.95676208333333,2.9417174692552677e-35
472.45676208333333,3.3523533534441383e-34
472.95676208333333,5.281637244791379e-35
473.45676208333333,2.066237409039163e-34
473.95676208333333,2.4014961787537728e-34
474.45676208333333,1.9387949312112126e-34
474.95676208333333,6.246850897863494e-34
475.45676208333333,3.85019493919483e-34
475.95676208333333,5.1332610178620845e-34
476.45676208333333,1.172565486648482e-33
476.95676208333333,7.996822813325626e-34
477.45676208333333,7.45085215306714e-34
477.95676208333333,1.0086953528957036e-33
478.45676208333333,8.405641469237917e-34
478.95676208333333,9.253800741247032e-34
479.45676208333333,8.836485570931209e-34
479.95676208333333,1.0406989688788138e-33
480.45676208333333,6.0032088871870705e-34
480.95676208333333,5.6486101327104635e-34
481.45676208333333,5.268996088140974e-34
481.95676208333333,4.989310303166936e-34
482.45676208333333,3.3460294975151465e-34
482.95676208333333,8.078755606536446e-35
483.45676208333333,1.5936744719168246e-35
483.95676208333333,1.2058914296570476e-34
484.45676208333333,3.8255217422516403e-34
484.95676208333333,6.516861463231273e-34
485.45676208333333,9.720320076513844e-34
485.95676208333333,8.825380804700671e-34
486.45676208333333,6.56305593265284e-34
486.95676208333333,1.0288821086640544e-33
487.45676208333333,1.15858947103416e-33
487.95676208333333,1.0799355407703972e-33
488.45676208333333,5.547023652282976e-34
488.95676208333333,1.4184109236700403e-33
489.45676208333333,8.75685822910458e-34
489.95676208333333,5.158606002055376e-34
490.45676208333333,5.206890024808519e-34
490.95676208333333,2.548954191854276e-34
491.45676208333333,5.946799803022553e-34
491.95676208333333,2.759876387194022e-34
492.45676208333333,1.3027364346061226e-36
492.95676208333333,3.7999699417619533e-34
493.45676208333333,1.2044246575690755e-34
493.95676208333333,5.35612746407495e-34
494.45676208333333,1.3200232793059408e-33
494.95676208333333,1.2904602667020883e-33
495.45676208333333,1.708111868615018e-33
495.95676208333333,8.292817978619842e-34
496.45676208333333,1.159978159071427e-33
496.95676208333333,1.3645231296006664e-33
497.45676208333333,1.516684208218482e-33
497.95676208333333,2.0928617873730506e-33
498.45676208333333,1.573397239435062e-33
498.95676208333333,1.2089607555655789e-33
499.45676208333333,2.1447121317696064e-33
499.95676208333333,1.2077971057211598e-33
500.45676208333333,7.3205849856933445e-34
500.95676208333333,5.234886321094592e-34
501.45676208333333,1.1703381516207284e-33
501.95676208333333,5.117668815453492e-34
502.45676208333333,1.1653377678252028e-33
502.95676208333333,6.750139674696016e-34
503.45676208333333,7.514368452333915e-34
503.95676208333333,4.5319588282188735e-34
504.45676208333333,5.548734003851454e-34
504.95676208333333,1.3303768756268527e-33
505.45676208333333,5.860578884882449e-34
505.95676208333333,1.3824747329860737e-33
506.45676208333333,1.0928893487684029e-33
506.95676208333333,1.2328724025155272e-33
507.45676208333333,1.179774432257455e-33
507.95676208333333,1.1827785992548333e-33
508.45676208333333,9.519699354150062e-34
508.95676208333333,1.0272825020971302e-33
509.45676208333333,8.368223261468879e-34
509.95676208333333,4.788749773302482e-34
510.45676208333333,3.173570019377453e-34
510.95676208333333,2.3020071124734372e-34
511.45676208333333,4.4118007244561735e-34
511.95676208333333,5.08414990626638e-34
512.4567620833334,1.7971558129560931e-34
512.9567620833334,1.0426975796810296e-34
513.4567620833334,1.600839350011943e-34
513.9567620833334,3.3146409800989296e-34
514.4567620833334,3.288206069137231e-34
514.9567620833334,4.500044299042565e-34
515.4567620833334,6.259467220318007e-34
515.9567620833334,1.0674291215177088e-33
516.4567620833334,1.209178398941021e-33
516.9567620833334,6.919368964957293e-34
517.4567620833334,1.552102870839618e-33
517.9567620833334,7.793509727688962e-34
518.4567620833334,4.777814517194884e-34
518.9567620833334,9.079150857574337e-34
519.4567620833334,5.178549583112785e-34
519.9567620833334,4.7513559179776375e-34
520.4567620833334,7.149953556320654e-34
520.9567620833334,4.033545061268252e-34
521.4567620833334,1.1086018776507944e-34
521.9567620833334,3.2741681897503368e-34
522.4567620833334,6.389087536272598e-34
522.9567620833334,4.037475451659195e-34
523.4567620833334,1.9096101624243605e-34
523.9567620833334,8.008113014991101e-34
524.4567620833334,5.963544590977392e-34
524.9567620833334,1.1985691143296128e-33
525.4567620833334,5.0206615228570265e-34
525.9567620833334,5.064584746461477e-34
526.4567620833334,6.489378902745591e-34
526.9567620833334,5.027796594743441e-34
527.4567620833334,4.481053149994389e-34
527.9567620833334,2.754609787618684e-34
528.4567620833334,2.1245918099237353e-34
528.9567620833334,6.718067074216734e-35
529.4567620833334,2.0884106424676084e-34
529.9567620833334,5.060822067630407e-34
530.4567620833334,2.6963556874838433e-34
530.9567620833334,3.0567899649406187e-34
531.4567620833334,2.2034319454445727e-35
531.9567620833334,1.36591687423411e-34
532.4567620833334,3.1034485714593835e-34
532.9567620833334,2.157420254511496e-34
533.4567620833334,1.3190046883320913e-34
533.9567620833334,2.8475581579169344e-34
534.4567620833334,2.4804674216497373e-36
534.9567620833334,6.624415597446733e-35
535.4567620833334,1.1747641246028867e-34
535.9567620833334,2.1927700850122955e-34
536.4567620833334,1.9371620666921073e-34
536.9567620833334,4.2785757756337477e-35
537.4567620833334,3.2495045330459755e-35
537.9567620833334,2.0596178561326593e-34
538.4567620833334,2.696978109606376e-34
538.9567620833334,1.453240392758359e-34
539.4567620833334,5.784376258739332e-35
539.9567620833334,1.95422104338375e-34
540.4567620833334,2.570833892773036e-35
540.9567620833334,1.917982244249611e-34
541.4567620833334,2.006504501676516e-34
541.9567620833334,3.7769496502146187e-34
542.4567620833334,1.2511145716335924e-34
542.9567620833334,2.2897757254426126e-34
543.4567620833334,5.00445828653437e-34
543.9567620833334,1.8884748251073093e-34
544.4567620833334,2.3605935313841366e-34
544.9567620833334,2.006504501676516e-34
545.4567620833334,1.799952567680404e-34
545.9567620833334,3.989403068039191e-34
546.4567620833334,1.7601175518382969e-34
546.9567620833334,3.422860620506998e-34
547.4567620833334,6.892933111641679e-34
547.9567620833334,1.7232332779104197e-34
548.4567620833334,1.605203601341213e-34
548.9567620833334,6.798509370386313e-34
549.4567620833334,3.3992546851931565e-34
549.9567620833334,7.553899300429237e-34
550.4567620833334,7.553899300429237e-34
550.9567620833334,7.553899300429237e-34
551.4567620833334,4.910034545279004e-34
551.9567620833334,4.910034545279004e-34
552.4567620833334,1.3597018740772626e-33
552.9567620833334,6.633267823189424e-34
553.4567620833334,6.633267823189424e-34
553.9567620833334,6.420814405364852e-34
554.4567620833334,6.04311944034339e-34
554.9567620833334,2.417247776137356e-33
555.4567620833334,6.04311944034339e-34
555.9567620833334,6.04311944034339e-34
556.4567620833334,0.0
556.9567620833334,1.208623888068678e-33
557.4567620833334,1.0273303048583763e-32
557.9567620833334,1.5107798600858474e-34
558.4567620833334,0.0
558.9567620833334,2.417247776137356e-33
559.4567620833334,4.626763321512908e-34
559.9567620833334,3.7769496502146186e-35
560.4567620833334,1.5107798600858474e-34
560.9567620833334,6.04311944034339e-34
561.4567620833334,6.04311944034339e-34
561.9567620833334,0.0
562.4567620833334,0.0
562.9567620833334,9.668991104549424e-33
563.4567620833334,2.417247776137356e-33
563.9567620833334,4.834495552274712e-33
564.4567620833334,6.04311944034339e-34
564.9567620833334,6.04311944034339e-34
565.4567620833334,0.0
565.9567620833334,3.3992546851931565e-34
566.4567620833334,1.5107798600858474e-34
566.9567620833334,3.8675964418197694e-32
567.4567620833334,3.021559720171695e-33
567.9567620833334,2.417247776137356e-33
568.4567620833334,0.0
568.9567620833334,0.0
569.4567620833334,6.04311944034339e-34
569.9567620833334,6.04311944034339e-34
570.4567620833334,0.0
570.9567620833334,3.021559720171695e-33
571.4567620833334,6.04311944034339e-34
571.9567620833334,1.5107798600858474e-34
572.4567620833334,9.668991104549424e-33
572.9567620833334,1.1028692978626686e-32
573.4567620833334,0.0
573.9567620833334,2.727960899705793e-34
574.4567620833334,1.125344941396335e-33
574.9567620833334,2.0002969707778056e-34
575.4567620833334,1.2886766019671864e-33
575.9567620833334,1.3237017614019429e-33
576.4567620833334,3.6655136868211135e-34
576.9567620833334,3.4879584953155158e-34
577.4567620833334,6.0559118161678545e-34
577.9567620833334,7.95696946891524e-34
578.4567620833334,5.821965008056212e-34
578.9567620833334,1.370352284521736e-33
579.4567620833334,1.0448428497859342e-33
579.9567620833334,2.7381880242870105e-33
580.4567620833334,1.402227869348456e-33
580.9567620833334,1.2450061856981482e-33
581.4567620833334,7.901142429506931e-33
581.9567620833334,2.4001108170865736e-33
582.4567620833334,1.6348969794584974e-33
582.9567620833334,3.524289173683821e-33
583.4567620833334,3.0167792341286224e-33
583.9567620833334,6.1606515344591126e-34
584.4567620833334,3.931871312530959e-33
584.9567620833334,5.1222054741142e-33
585.4567620833334,9.08874589117664e-34
585.9567620833334,5.7157091744804985e-33
586.4567620833334,4.8321623767790274e-33
586.9567620833334,3.3169929162935555e-33
587.4567620833334,1.0582558678398863e-33
587.9567620833334,1.1332612047780334e-33
588.4567620833334,1.5134171037758152e-33
588.9567620833334,1.597824577517949e-33
589.4567620833334,7.037203939501552e-34
589.9567620833334,2.7716781310123672e-33
590.4567620833334,3.912130436770729e-34
590.9567620833334,1.0080580789844301e-33
591.4567620833334,3.2503221935448135e-34
591.9567620833334,2.287237390904593e-34
592.4567620833334,5.0131564370921925e-34
592.9567620833334,3.742018895596167e-34
593.4567620833334,2.2447441009573187e-34
593.9567620833334,1.2232749904561686e-34
594.4567620833334,2.8836715606827843e-34
594.9567620833334,1.8375513355557429e-34
595.4567620833334,3.945325656216546e-34
595.9567620833334,1.9556203319703145e-33
596.4567620833334,8.58306614820029e-34
596.9567620833334,6.185833440144837e-34
597.4567620833334,2.6807000746933053e-33
597.9567620833334,1.5331303546661862e-33
598.4567620833334,9.883506546915928e-34
598.9567620833334,7.68708088543489e-34
599.4567620833334,1.0062801550285354e-33
599.9567620833334,1.0165144620692843e-33
600.4567620833334,2.7954561117280824e-34
600.9567620833334,1.3025894732096827e-33
601.4567620833334,1.5009892304706853e-33
601.9567620833334,1.5577637062547026e-33
602.4567620833334,1.165648205412623e-33
602.9567620833334,1.5164603574208265e-33
603.4567620833334,1.5352400446636934e-33
603.9567620833334,1.1133891664138699e-33
604.4567620833334,1.216936689460126e-33
604.9567620833334,3.8618721253073e-34
605.4567620833334,2.845339116137161e-34
605.9567620833334,9.9705659229451e-34
606.4567620833334,5.305638433921313e-34
606.9567620833334,9.726226785339556e-34
607.4567620833334,5.692829501777187e-34
607.9567620833334,2.275168719760122e-34
608.4567620833334,9.680134336117141e-34
608.9567620833334,6.2454199259074315e-34
609.4567620833334,3.161829133062964e-34
609.9567620833334,5.183177131804928e-34
610.4567620833334,2.517197173348282e-34
610.9567620833334,5.349219595547018e-34
611.4567620833334,6.84202034244331e-34
611.9567620833334,4.750049602988526e-34
612.4567620833334,1.1867695398111093e-34
612.9567620833334,1.9989798137391373e-34
613.4567620833334,6.865394799669703e-34
613.9567620833334,5.6694240595340185e-34
614.4567620833334,1.5154769068308365e-33
614.9567620833334,5.932537069660254e-34
615.4567620833334,8.359896781390773e-34
615.9567620833334,9.216332876263967e-34
616.4567620833334,1.0885159717651976e-33
616.9567620833334,5.042554199236309e-34
617.4567620833334,9.043314648214255e-34
617.9567620833334,1.3010452564325212e-33
618.4567620833334,8.410181817850818e-34
618.9567620833334,3.6104567930989306e-34
619.4567620833334,1.0749539435020148e-33
619.9567620833334,6.688103323846701e-34
620.4567620833334,4.819497266736071e-34
620.9567620833334,5.496214908908137e-34
621.4567620833334,2.5922035214321807e-34
621.9567620833334,1.1027206456512496e-33
622.4567620833334,2.6802522829066876e-34
622.9567620833334,1.106848404395732e-34
623.4567620833334,6.73175758573439e-34
623.9567620833334,8.488936182499383e-35
624.4567620833334,7.207929778147348e-35
624.9567620833334,2.7611322256465293e-35
625.4567620833334,1.959870746867677e-35
625.9567620833334,2.617290903888687e-35
626.4567620833334,8.933933815828169e-35
626.9567620833334,2.2253262880524453e-34
627.4567620833334,1.9860452923853635e-34
627.9567620833334,1.3898227498323736e-34
628.4567620833334,2.8538686203409896e-34
628.9567620833334,7.417064699481788e-34
629.4567620833334,1.1009049737025146e-33
629.9567620833334,6.694450127728396e-34
630.4567620833334,3.5343416611468353e-34
630.9567620833334,4.198235994815513e-34
631.4567620833334,5.571494171023003e-34
631.9567620833334,1.0524116480472645e-33
632.4567620833334,4.459642271979711e-34
632.9567620833334,4.401745723484551e-34
633.4567620833334,1.4211425309649109e-34
633.9567620833334,3.7769953624653215e-35
634.4567620833334,2.3632984474823039e-35
634.9567620833334,1.9582302924508644e-34
635.4567620833334,2.377621952044191e-34
635.9567620833334,1.3795901528079653e-34
636.4567620833334,3.2869400314416174e-35
